X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
437,8.00e-03,-5.28e+00,
438,1.60e-02,-5.20e+00,
439,6.40e-02,-5.12e+00,
440,6.40e-02,-5.20e+00,
441,1.60e-02,-5.12e+00,
442,4.00e-02,-5.20e+00,
443,0.00e+00,-5.12e+00,
444,0.00e+00,-5.20e+00,
445,5.20e-02,-5.04e+00,
446,4.00e-02,-5.20e+00,
447,0.00e+00,-5.04e+00,
448,2.40e-02,-5.20e+00,
449,-2.40e-02,-5.04e+00,
450,-4.00e-03,-5.20e+00,
451,2.80e-02,-5.12e+00,
452,-1.20e-02,-5.20e+00,
453,4.40e-02,-5.12e+00,
454,4.80e-02,-5.20e+00,
455,1.20e-02,-5.12e+00,
456,-4.00e-03,-5.04e+00,
457,4.40e-02,-5.20e+00,
458,5.60e-02,-5.12e+00,
459,0.00e+00,-4.96e+00,
460,2.00e-02,-5.12e+00,
461,-1.60e-02,-4.96e+00,
462,1.20e-02,-5.12e+00,
463,-4.00e-02,-4.96e+00,
464,-4.00e-02,-5.12e+00,
465,1.20e-02,-4.88e+00,
466,-1.60e-02,-5.04e+00,
467,2.00e-02,-4.88e+00,
468,-1.60e-02,-4.88e+00,
469,2.40e-02,-5.04e+00,
470,-8.00e-03,-5.04e+00,
471,3.20e-02,-4.80e+00,
472,-1.60e-02,-4.96e+00,
473,3.60e-02,-4.80e+00,
474,-1.60e-02,-4.96e+00,
475,3.60e-02,-4.80e+00,
476,4.80e-02,-4.88e+00,
477,-2.00e-02,-4.72e+00,
478,-4.00e-03,-4.72e+00,
479,-3.60e-02,-4.88e+00,
480,-4.00e-02,-4.80e+00,
481,1.60e-02,-4.64e+00,
482,-8.00e-03,-4.80e+00,
483,4.40e-02,-4.64e+00,
484,0.00e+00,-4.72e+00,
485,4.80e-02,-4.56e+00,
486,5.20e-02,-4.72e+00,
487,-4.00e-03,-4.56e+00,
488,2.40e-02,-4.64e+00,
489,-2.80e-02,-4.48e+00,
490,-2.40e-02,-4.64e+00,
491,2.00e-02,-4.40e+00,
492,1.20e-02,-4.40e+00,
493,-1.60e-02,-4.56e+00,
494,-2.80e-02,-4.56e+00,
495,2.40e-02,-4.32e+00,
496,2.80e-02,-4.48e+00,
497,-3.20e-02,-4.24e+00,
498,-1.60e-02,-4.32e+00,
499,6.00e-02,-4.16e+00,
500,4.40e-02,-4.24e+00,
501,-2.00e-02,-4.08e+00,
502,-2.80e-02,-4.24e+00,
503,2.00e-02,-4.00e+00,
504,-4.00e-03,-4.16e+00,
505,5.60e-02,-4.00e+00,
506,2.80e-02,-4.08e+00,
507,-2.00e-02,-3.92e+00,
508,-8.00e-03,-4.08e+00,
509,3.20e-02,-3.84e+00,
510,2.80e-02,-4.00e+00,
511,-8.00e-03,-3.76e+00,
512,4.00e-02,-3.92e+00,
513,-2.40e-02,-3.76e+00,
514,-2.40e-02,-3.84e+00,
515,2.80e-02,-3.68e+00,
516,0.00e+00,-3.76e+00,
517,5.20e-02,-3.60e+00,
518,3.60e-02,-3.68e+00,
519,-1.20e-02,-3.52e+00,
