,,,00.000047680000, -14.40000,
,,,00.000047700000, -14.40000,
,,,00.000047720000, -14.80000,
,,,00.000047740000, -14.00000,
,,,00.000047760000, -14.40000,
,,,00.000047780000, -14.80000,
,,,00.000047800000, -14.80000,
,,,00.000047820000, -14.40000,
,,,00.000047840000, -14.80000,
,,,00.000047860000, -14.80000,
,,,00.000047880000, -14.40000,
,,,00.000047900000, -14.00000,
,,,00.000047920000, -14.80000,
,,,00.000047940000, -14.40000,
,,,00.000047960000, -14.80000,
,,,00.000047980000, -14.40000,
,,,00.000048000000, -14.40000,
,,,00.000048020000, -14.40000,
,,,00.000048040000, -14.40000,
,,,00.000048060000, -14.00000,
,,,00.000048080000, -14.40000,
,,,00.000048100000, -14.40000,
,,,00.000048120000, -14.40000,
,,,00.000048140000, -14.80000,
,,,00.000048160000, -14.00000,
,,,00.000048180000, -14.80000,
,,,00.000048200000, -14.80000,
,,,00.000048220000, -14.40000,
,,,00.000048240000, -14.40000,
,,,00.000048260000, -14.00000,
,,,00.000048280000, -14.40000,
,,,00.000048300000, -14.00000,
,,,00.000048320000, -14.00000,
,,,00.000048340000, -14.40000,
,,,00.000048360000, -14.80000,
,,,00.000048380000, -14.40000,
,,,00.000048400000, -14.40000,
,,,00.000048420000, -14.00000,
,,,00.000048440000, -14.40000,
,,,00.000048460000, -14.40000,
,,,00.000048480000, -14.40000,
,,,00.000048500000, -14.40000,
,,,00.000048520000, -14.80000,
,,,00.000048540000, -14.40000,
,,,00.000048560000, -14.80000,
,,,00.000048580000, -14.40000,
