X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.790000e-02,5.000000e-05
666,4.00e-03,4.16e+00,
667,3.00e-02,4.32e+00,
668,2.00e-03,4.24e+00,
669,3.00e-02,4.40e+00,
670,3.20e-02,4.48e+00,
671,6.00e-03,4.24e+00,
672,6.00e-03,4.40e+00,
673,3.20e-02,4.56e+00,
674,1.00e-02,4.40e+00,
675,3.40e-02,4.56e+00,
676,3.00e-02,4.48e+00,
677,4.00e-03,4.64e+00,
678,2.60e-02,4.48e+00,
679,4.00e-03,4.64e+00,
680,4.00e-03,4.56e+00,
681,3.20e-02,4.72e+00,
682,3.60e-02,4.64e+00,
683,4.00e-03,4.72e+00,
684,6.00e-03,4.72e+00,
685,3.20e-02,4.56e+00,
686,8.00e-03,4.56e+00,
687,3.40e-02,4.72e+00,
688,3.00e-02,4.64e+00,
689,4.00e-03,4.80e+00,
690,3.40e-02,4.72e+00,
691,6.00e-03,4.80e+00,
692,3.60e-02,4.80e+00,
693,6.00e-03,4.64e+00,
694,8.00e-03,4.64e+00,
695,3.40e-02,4.80e+00,
696,4.00e-03,4.80e+00,
697,3.40e-02,4.64e+00,
698,1.20e-02,4.72e+00,
699,4.20e-02,4.80e+00,
700,4.00e-02,4.72e+00,
701,1.20e-02,4.88e+00,
702,3.60e-02,4.72e+00,
703,1.00e-02,4.88e+00,
704,1.20e-02,4.72e+00,
705,4.00e-02,4.88e+00,
706,1.60e-02,4.72e+00,
707,4.20e-02,4.88e+00,
708,3.80e-02,4.72e+00,
709,1.20e-02,4.88e+00,
710,8.00e-03,4.88e+00,
711,3.60e-02,4.72e+00,
712,3.80e-02,4.88e+00,
713,1.20e-02,4.72e+00,
714,1.60e-02,4.88e+00,
715,4.00e-02,4.72e+00,
716,1.20e-02,4.72e+00,
717,4.00e-02,4.80e+00,
718,3.80e-02,4.72e+00,
719,1.00e-02,4.80e+00,
720,1.00e-02,4.80e+00,
721,3.80e-02,4.64e+00,
722,3.40e-02,4.64e+00,
723,8.00e-03,4.80e+00,
724,1.00e-02,4.72e+00,
725,3.60e-02,4.80e+00,
726,1.20e-02,4.80e+00,
727,3.80e-02,4.64e+00,
728,1.20e-02,4.72e+00,
729,3.80e-02,4.56e+00,
730,1.20e-02,4.56e+00,
731,3.80e-02,4.72e+00,
732,1.40e-02,4.72e+00,
733,4.00e-02,4.56e+00,
734,4.00e-02,4.64e+00,
735,1.20e-02,4.48e+00,
736,3.40e-02,4.48e+00,
737,6.00e-03,4.64e+00,
738,6.00e-03,4.56e+00,
739,3.40e-02,4.40e+00,
740,4.00e-03,4.40e+00,
741,3.00e-02,4.56e+00,
742,8.00e-03,4.56e+00,
743,3.80e-02,4.32e+00,
744,3.40e-02,4.40e+00,
745,6.00e-03,4.24e+00,
746,3.40e-02,4.40e+00,
747,4.00e-03,4.16e+00,
748,3.40e-02,4.32e+00,
749,6.00e-03,4.16e+00,
750,3.20e-02,4.24e+00,
751,6.00e-03,4.08e+00,
752,3.20e-02,4.24e+00,
753,4.00e-03,4.08e+00,
754,2.80e-02,4.16e+00,
755,4.00e-03,4.00e+00,
756,2.00e-03,4.08e+00,
757,3.00e-02,3.92e+00,
758,3.00e-02,4.08e+00,
759,4.00e-03,3.92e+00,
